1.939, 1.478, 0.095, 0.084, 1, 1.969, 1.672, 0.097, -0.177, 1.0
1.969, 1.672, 0.097, -0.177, 0, 2.002, 1.476, 0.093, 0.144, 1.0
2.002, 1.476, 0.093, 0.144, 1, 2.031, 1.669, 0.096, -0.118, 1.0
2.031, 1.669, 0.096, -0.118, 0, 2.065, 1.473, 0.094, 0.204, 1.0
2.065, 1.473, 0.094, 0.204, 1, 2.094, 1.667, 0.098, -0.058, 1.0
2.094, 1.667, 0.098, -0.058, 0, 2.128, 1.470, 0.097, 0.264, 1.0
2.128, 1.470, 0.097, 0.264, 1, 2.157, 1.664, 0.102, 0.003, 1.0
2.157, 1.664, 0.102, 0.003, 0, 2.190, 1.468, 0.102, 0.326, 1.0
2.190, 1.468, 0.102, 0.326, 1, 2.220, 1.661, 0.108, 0.067, 1.0
2.220, 1.661, 0.108, 0.067, 1, 2.253, 1.855, 0.110, -0.190, 1.0
2.253, 1.855, 0.110, -0.190, 0, 2.290, 1.658, 0.106, 0.136, 1.0
2.290, 1.658, 0.106, 0.136, 1, 2.323, 1.851, 0.109, -0.122, 1.0
2.323, 1.851, 0.109, -0.122, 0, 2.360, 1.655, 0.106, 0.203, 1.0
2.360, 1.655, 0.106, 0.203, 1, 2.393, 1.848, 0.110, -0.054, 1.0
2.393, 1.848, 0.110, -0.054, 0, 2.430, 1.652, 0.109, 0.271, -1.0
-0.020, -0.009, 0.020, -0.002, 0, -0.021, -0.205, 0.020, 0.297, 1.0
-0.021, -0.205, 0.020, 0.297, 1, -0.025, -0.010, 0.026, 0.011, 1.0
-0.025, -0.010, 0.026, 0.011, 0, -0.025, -0.205, 0.027, 0.312, 1.0
-0.025, -0.205, 0.027, 0.312, 1, -0.029, -0.011, 0.033, 0.027, 1.0
-0.029, -0.011, 0.033, 0.027, 0, -0.029, -0.206, 0.033, 0.330, 1.0
-0.029, -0.206, 0.033, 0.330, 1, -0.033, -0.012, 0.040, 0.048, 1.0
-0.033, -0.012, 0.040, 0.048, 0, -0.034, -0.207, 0.041, 0.353, 1.0
-0.034, -0.207, 0.041, 0.353, 1, -0.038, -0.013, 0.048, 0.074, 1.0
-0.038, -0.013, 0.048, 0.074, 0, -0.038, -0.209, 0.049, 0.381, 1.0
-0.038, -0.209, 0.049, 0.381, 1, -0.042, -0.014, 0.057, 0.104, 1.0
-0.042, -0.014, 0.057, 0.104, 0, -0.042, -0.210, 0.059, 0.415, 1.0
-0.042, -0.210, 0.059, 0.415, 1, -0.047, -0.016, 0.067, 0.141, 1.0
-0.047, -0.016, 0.067, 0.141, 1, -0.047, 0.178, 0.070, -0.130, 1.0
-0.047, 0.178, 0.070, -0.130, 0, -0.043, -0.018, 0.068, 0.184, 1.0
-0.043, -0.018, 0.068, 0.184, 1, -0.044, 0.176, 0.071, -0.086, 1.0
-0.044, 0.176, 0.071, -0.086, 0, -0.040, -0.020, 0.070, 0.228, 1.0
-0.040, -0.020, 0.070, 0.228, 1, -0.041, 0.174, 0.074, -0.042, 1.0
-0.041, 0.174, 0.074, -0.042, 0, -0.037, -0.022, 0.073, 0.273, 1.0
-0.037, -0.022, 0.073, 0.273, 1, -0.038, 0.172, 0.079, 0.005, 1.0
-0.038, 0.172, 0.079, 0.005, 0, -0.034, -0.024, 0.079, 0.321, 1.0
-0.034, -0.024, 0.079, 0.321, 1, -0.035, 0.170, 0.085, 0.054, 1.0
-0.035, 0.170, 0.085, 0.054, 1, -0.031, 0.364, 0.086, -0.210, 1.0
-0.031, 0.364, 0.086, -0.210, 0, -0.024, 0.167, 0.082, 0.108, 1.0
-0.024, 0.167, 0.082, 0.108, 1, -0.021, 0.361, 0.084, -0.157, 1.0
-0.021, 0.361, 0.084, -0.157, 0, -0.013, 0.165, 0.081, 0.161, 1.0
-0.013, 0.165, 0.081, 0.161, 1, -0.010, 0.359, 0.084, -0.105, 1.0
-0.010, 0.359, 0.084, -0.105, 0, -0.003, 0.163, 0.082, 0.213, 1.0
-0.003, 0.163, 0.082, 0.213, 1, 0.000, 0.357, 0.087, -0.053, 1.0
0.000, 0.357, 0.087, -0.053, 1, 0.007, 0.550, 0.086, -0.317, 1.0
0.007, 0.550, 0.086, -0.317, 0, 0.018, 0.354, 0.079, 0.002, 1.0
0.018, 0.354, 0.079, 0.002, 1, 0.026, 0.548, 0.079, -0.265, 1.0
0.026, 0.548, 0.079, -0.265, 0, 0.037, 0.352, 0.074, 0.051, 1.0
0.037, 0.352, 0.074, 0.051, 1, 0.044, 0.546, 0.075, -0.217, 1.0
0.044, 0.546, 0.075, -0.217, 0, 0.054, 0.350, 0.071, 0.098, 1.0
0.054, 0.350, 0.071, 0.098, 1, 0.061, 0.544, 0.073, -0.171, 1.0
0.061, 0.544, 0.073, -0.171, 0, 0.072, 0.348, 0.069, 0.143, 1.0
0.072, 0.348, 0.069, 0.143, 1, 0.079, 0.542, 0.072, -0.127, 1.0
0.079, 0.542, 0.072, -0.127, 0, 0.090, 0.346, 0.070, 0.188, 1.0
0.090, 0.346, 0.070, 0.188, 1, 0.097, 0.540, 0.073, -0.082, 1.0
0.097, 0.540, 0.073, -0.082, 1, 0.108, 0.734, 0.072, -0.351, 1.0
0.108, 0.734, 0.072, -0.351, 0, 0.123, 0.538, 0.065, -0.036, 1.0
0.123, 0.538, 0.065, -0.036, 1, 0.133, 0.732, 0.064, -0.308, 1.0
0.133, 0.732, 0.064, -0.308, 0, 0.148, 0.536, 0.058, 0.004, 1.0
0.148, 0.536, 0.058, 0.004, 1, 0.159, 0.730, 0.058, -0.270, 1.0
0.159, 0.730, 0.058, -0.270, 0, 0.173, 0.534, 0.052, 0.041, 1.0
0.173, 0.534, 0.052, 0.041, 1, 0.184, 0.729, 0.053, -0.235, 1.0
0.184, 0.729, 0.053, -0.235, 0, 0.198, 0.533, 0.049, 0.074, 1.0
0.198, 0.533, 0.049, 0.074, 1, 0.209, 0.727, 0.050, -0.203, 1.0
0.209, 0.727, 0.050, -0.203, 0, 0.224, 0.531, 0.046, 0.105, 1.0
0.224, 0.531, 0.046, 0.105, 1, 0.234, 0.726, 0.048, -0.173, 1.0
0.234, 0.726, 0.048, -0.173, 0, 0.249, 0.530, 0.045, 0.135, 1.0
0.249, 0.530, 0.045, 0.135, 1, 0.259, 0.724, 0.047, -0.144, 1.0
0.259, 0.724, 0.047, -0.144, 0, 0.274, 0.529, 0.044, 0.163, 1.0
0.274, 0.529, 0.044, 0.163, 1, 0.284, 0.723, 0.048, -0.115, 1.0
0.284, 0.723, 0.048, -0.115, 0, 0.299, 0.527, 0.045, 0.192, 1.0
0.299, 0.527, 0.045, 0.192, 1, 0.309, 0.722, 0.049, -0.086, 1.0
0.309, 0.722, 0.049, -0.086, 0, 0.324, 0.526, 0.048, 0.222, 1.0
0.324, 0.526, 0.048, 0.222, 1, 0.334, 0.720, 0.052, -0.055, 1.0
0.334, 0.720, 0.052, -0.055, 0, 0.349, 0.525, 0.051, 0.254, 1.0
0.349, 0.525, 0.051, 0.254, 1, 0.359, 0.719, 0.056, -0.023, 1.0
0.359, 0.719, 0.056, -0.023, 1, 0.374, 0.913, 0.055, -0.297, 1.0
0.374, 0.913, 0.055, -0.297, 0, 0.392, 0.717, 0.050, 0.012, 1.0
0.392, 0.717, 0.050, 0.012, 1, 0.406, 0.912, 0.050, -0.264, 1.0
0.406, 0.912, 0.050, -0.264, 0, 0.425, 0.716, 0.044, 0.044, 1.0
0.425, 0.716, 0.044, 0.044, 1, 0.439, 0.910, 0.045, -0.235, 1.0
0.439, 0.910, 0.045, -0.235, 0, 0.457, 0.715, 0.041, 0.072, 1.0
0.457, 0.715, 0.041, 0.072, 1, 0.471, 0.909, 0.042, -0.208, 1.0
0.471, 0.909, 0.042, -0.208, 0, 0.490, 0.713, 0.038, 0.098, 1.0
0.490, 0.713, 0.038, 0.098, 1, 0.504, 0.908, 0.040, -0.182, 1.0
0.504, 0.908, 0.040, -0.182, 0, 0.522, 0.712, 0.036, 0.123, 1.0
0.522, 0.712, 0.036, 0.123, 1, 0.536, 0.907, 0.039, -0.158, 1.0
0.536, 0.907, 0.039, -0.158, 0, 0.554, 0.711, 0.036, 0.146, 1.0
0.554, 0.711, 0.036, 0.146, 1, 0.569, 0.906, 0.039, -0.135, 1.0
0.569, 0.906, 0.039, -0.135, 0, 0.587, 0.710, 0.036, 0.170, 1.0
0.587, 0.710, 0.036, 0.170, 1, 0.601, 0.905, 0.039, -0.112, 1.0
0.601, 0.905, 0.039, -0.112, 0, 0.619, 0.709, 0.037, 0.193, 1.0
0.619, 0.709, 0.037, 0.193, 1, 0.633, 0.904, 0.041, -0.088, 1.0
0.633, 0.904, 0.041, -0.088, 0, 0.651, 0.708, 0.039, 0.218, 1.0
0.651, 0.708, 0.039, 0.218, 1, 0.665, 0.903, 0.043, -0.062, 1.0
0.665, 0.903, 0.043, -0.062, 0, 0.683, 0.707, 0.042, 0.244, 1.0
0.683, 0.707, 0.042, 0.244, 1, 0.698, 0.901, 0.047, -0.035, 1.0
0.698, 0.901, 0.047, -0.035, 0, 0.716, 0.706, 0.046, 0.272, 1.0
0.716, 0.706, 0.046, 0.272, 1, 0.730, 0.900, 0.052, -0.006, 1.0
0.730, 0.900, 0.052, -0.006, 0, 0.748, 0.704, 0.052, 0.303, 1.0
0.748, 0.704, 0.052, 0.303, 1, 0.762, 0.899, 0.058, 0.027, 1.0
0.762, 0.899, 0.058, 0.027, 1, 0.780, 1.093, 0.058, -0.247, 1.0
0.780, 1.093, 0.058, -0.247, 0, 0.802, 0.897, 0.053, 0.063, 1.0
0.802, 0.897, 0.053, 0.063, 1, 0.820, 1.091, 0.055, -0.212, 1.0
0.820, 1.091, 0.055, -0.212, 0, 0.841, 0.895, 0.050, 0.097, 1.0
0.841, 0.895, 0.050, 0.097, 1, 0.859, 1.090, 0.052, -0.179, 1.0
0.859, 1.090, 0.052, -0.179, 0, 0.881, 0.894, 0.049, 0.130, 1.0
0.881, 0.894, 0.049, 0.130, 1, 0.899, 1.088, 0.051, -0.147, 1.0
0.899, 1.088, 0.051, -0.147, 0, 0.921, 0.892, 0.048, 0.161, 1.0
0.921, 0.892, 0.048, 0.161, 1, 0.939, 1.087, 0.052, -0.116, 1.0
0.939, 1.087, 0.052, -0.116, 0, 0.960, 0.891, 0.049, 0.192, 1.0
0.960, 0.891, 0.049, 0.192, 1, 0.978, 1.085, 0.053, -0.084, 1.0
0.978, 1.085, 0.053, -0.084, 0, 1.000, 0.890, 0.051, 0.225, 1.0
1.000, 0.890, 0.051, 0.225, 1, 1.018, 1.084, 0.056, -0.051, 1.0
1.018, 1.084, 0.056, -0.051, 0, 1.039, 0.888, 0.055, 0.258, 1.0
1.039, 0.888, 0.055, 0.258, 1, 1.057, 1.082, 0.060, -0.016, 1.0
1.057, 1.082, 0.060, -0.016, 0, 1.079, 0.886, 0.060, 0.295, 1.0
1.079, 0.886, 0.060, 0.295, 1, 1.097, 1.081, 0.066, 0.021, 1.0
1.097, 1.081, 0.066, 0.021, 1, 1.118, 1.275, 0.066, -0.250, 1.0
1.118, 1.275, 0.066, -0.250, 0, 1.144, 1.079, 0.061, 0.063, 1.0
1.144, 1.079, 0.061, 0.063, 1, 1.165, 1.273, 0.062, -0.210, 1.0
1.165, 1.273, 0.062, -0.210, 0, 1.191, 1.077, 0.058, 0.102, 1.0
1.191, 1.077, 0.058, 0.102, 1, 1.212, 1.271, 0.060, -0.172, 1.0
1.212, 1.271, 0.060, -0.172, 0, 1.238, 1.075, 0.057, 0.139, 1.0
1.238, 1.075, 0.057, 0.139, 1, 1.259, 1.270, 0.059, -0.135, 1.0
1.259, 1.270, 0.059, -0.135, 0, 1.285, 1.074, 0.057, 0.175, 1.0
1.285, 1.074, 0.057, 0.175, 1, 1.306, 1.268, 0.060, -0.099, 1.0
1.306, 1.268, 0.060, -0.099, 0, 1.331, 1.072, 0.058, 0.212, 1.0
1.331, 1.072, 0.058, 0.212, 1, 1.353, 1.266, 0.063, -0.062, 1.0
1.353, 1.266, 0.063, -0.062, 0, 1.378, 1.070, 0.061, 0.250, 1.0
1.378, 1.070, 0.061, 0.250, 1, 1.400, 1.264, 0.066, -0.023, 1.0
1.400, 1.264, 0.066, -0.023, 0, 1.425, 1.068, 0.066, 0.290, 1.0
1.425, 1.068, 0.066, 0.290, 1, 1.446, 1.263, 0.072, 0.019, 1.0
1.446, 1.263, 0.072, 0.019, 0, 1.471, 1.067, 0.072, 0.333, 1.0
1.471, 1.067, 0.072, 0.333, 1, 1.493, 1.261, 0.079, 0.064, 1.0
1.493, 1.261, 0.079, 0.064, 1, 1.518, 1.454, 0.080, -0.203, 1.0
1.518, 1.454, 0.080, -0.203, 0, 1.547, 1.258, 0.076, 0.114, 1.0
1.547, 1.258, 0.076, 0.114, 1, 1.572, 1.452, 0.078, -0.154, 1.0
1.572, 1.452, 0.078, -0.154, 0, 1.601, 1.256, 0.075, 0.163, 1.0
1.601, 1.256, 0.075, 0.163, 1, 1.626, 1.450, 0.078, -0.105, 1.0
1.626, 1.450, 0.078, -0.105, 0, 1.655, 1.254, 0.076, 0.211, 1.0
1.655, 1.254, 0.076, 0.211, 1, 1.680, 1.448, 0.081, -0.057, 1.0
1.680, 1.448, 0.081, -0.057, 0, 1.709, 1.252, 0.079, 0.260, 1.0
1.709, 1.252, 0.079, 0.260, 1, 1.734, 1.446, 0.085, -0.006, 1.0
1.734, 1.446, 0.085, -0.006, 0, 1.763, 1.249, 0.084, 0.312, 1.0
1.763, 1.249, 0.084, 0.312, 1, 1.788, 1.443, 0.091, 0.047, 1.0
1.788, 1.443, 0.091, 0.047, 1, 1.817, 1.637, 0.092, -0.216, 1.0
1.817, 1.637, 0.092, -0.216, 0, 1.850, 1.441, 0.087, 0.104, 1.0
1.850, 1.441, 0.087, 0.104, 1, 1.879, 1.634, 0.089, -0.160, 1.0
1.879, 1.634, 0.089, -0.160, 0, 1.911, 1.438, 0.086, 0.160, 1.0
1.911, 1.438, 0.086, 0.160, 1, 1.940, 1.632, 0.089, -0.104, 1.0
1.940, 1.632, 0.089, -0.104, 0, 1.973, 1.436, 0.087, 0.215, 1.0
1.973, 1.436, 0.087, 0.215, 1, 2.002, 1.629, 0.092, -0.049, 1.0
2.002, 1.629, 0.092, -0.049, 0, 2.034, 1.433, 0.091, 0.271, 1.0
2.034, 1.433, 0.091, 0.271, 1, 2.063, 1.627, 0.096, 0.009, 1.0
2.063, 1.627, 0.096, 0.009, 0, 2.095, 1.430, 0.096, 0.330, 1.0
2.095, 1.430, 0.096, 0.330, 1, 2.124, 1.624, 0.103, 0.069, 1.0
2.124, 1.624, 0.103, 0.069, 1, 2.156, 1.818, 0.104, -0.189, 1.0
2.156, 1.818, 0.104, -0.189, 0, 2.193, 1.621, 0.100, 0.134, 1.0
2.193, 1.621, 0.100, 0.134, 1, 2.225, 1.815, 0.103, -0.125, 1.0
2.225, 1.815, 0.103, -0.125, 0, 2.262, 1.618, 0.101, 0.198, 1.0
2.262, 1.618, 0.101, 0.198, 1, 2.294, 1.812, 0.105, -0.061, 1.0
2.294, 1.812, 0.105, -0.061, 0, 2.330, 1.615, 0.103, 0.263, 1.0
2.330, 1.615, 0.103, 0.263, 1, 2.362, 1.809, 0.109, 0.004, 1.0
2.362, 1.809, 0.109, 0.004, 0, 2.399, 1.612, 0.109, 0.329, 1.0
2.399, 1.612, 0.109, 0.329, 1, 2.431, 1.806, 0.115, 0.073, -1.0
-0.030, -0.010, -0.021, 0.045, 0, -0.030, -0.205, -0.020, 0.331, 1.0
-0.030, -0.205, -0.020, 0.331, 1, -0.035, -0.010, -0.014, 0.032, 1.0
-0.035, -0.010, -0.014, 0.032, 0, -0.035, -0.205, -0.013, 0.320, 1.0
-0.035, -0.205, -0.013, 0.320, 1, -0.039, -0.009, -0.007, 0.023, 1.0
-0.039, -0.009, -0.007, 0.023, 0, -0.039, -0.204, -0.006, 0.314, 1.0
-0.039, -0.204, -0.006, 0.314, 1, -0.043, -0.009, -0.000, 0.019, 1.0
-0.043, -0.009, -0.000, 0.019, 0, -0.043, -0.204, 0.000, 0.312, 1.0
-0.043, -0.204, 0.000, 0.312, 1, -0.047, -0.009, 0.007, 0.019, 1.0
-0.047, -0.009, 0.007, 0.019, 0, -0.048, -0.204, 0.007, 0.314, 1.0
-0.048, -0.204, 0.007, 0.314, 1, -0.052, -0.009, 0.013, 0.023, 1.0
-0.052, -0.009, 0.013, 0.023, 0, -0.052, -0.205, 0.014, 0.320, 1.0
-0.052, -0.205, 0.014, 0.320, 1, -0.056, -0.010, 0.020, 0.032, 1.0
-0.056, -0.010, 0.020, 0.032, 0, -0.056, -0.205, 0.021, 0.331, 1.0
-0.056, -0.205, 0.021, 0.331, 1, -0.060, -0.010, 0.027, 0.045, 1.0
-0.060, -0.010, 0.027, 0.045, 0, -0.060, -0.206, 0.028, 0.346, 1.0
-0.060, -0.206, 0.028, 0.346, 1, -0.065, -0.011, 0.035, 0.062, 1.0
-0.065, -0.011, 0.035, 0.062, 0, -0.065, -0.207, 0.036, 0.366, 1.0
-0.065, -0.207, 0.036, 0.366, 1, -0.069, -0.012, 0.044, 0.085, 1.0
-0.069, -0.012, 0.044, 0.085, 0, -0.069, -0.208, 0.045, 0.391, 1.0
-0.069, -0.208, 0.045, 0.391, 1, -0.073, -0.013, 0.053, 0.113, 1.0
-0.073, -0.013, 0.053, 0.113, 0, -0.074, -0.209, 0.055, 0.422, 1.0
-0.074, -0.209, 0.055, 0.422, 1, -0.078, -0.015, 0.064, 0.147, 1.0
-0.078, -0.015, 0.064, 0.147, 1, -0.078, 0.179, 0.067, -0.125, 1.0
-0.078, 0.179, 0.067, -0.125, 0, -0.074, -0.017, 0.064, 0.188, 1.0
-0.074, -0.017, 0.064, 0.188, 1, -0.075, 0.177, 0.068, -0.083, 1.0
-0.075, 0.177, 0.068, -0.083, 0, -0.071, -0.019, 0.066, 0.230, 1.0
-0.071, -0.019, 0.066, 0.230, 1, -0.072, 0.176, 0.071, -0.041, 1.0
-0.072, 0.176, 0.071, -0.041, 0, -0.068, -0.021, 0.070, 0.273, 1.0
-0.068, -0.021, 0.070, 0.273, 1, -0.069, 0.174, 0.076, 0.004, 1.0
-0.069, 0.174, 0.076, 0.004, 0, -0.065, -0.023, 0.076, 0.319, 1.0
-0.065, -0.023, 0.076, 0.319, 1, -0.066, 0.171, 0.082, 0.051, 1.0
-0.066, 0.171, 0.082, 0.051, 1, -0.062, 0.365, 0.083, -0.214, 1.0
-0.062, 0.365, 0.083, -0.214, 0, -0.055, 0.169, 0.079, 0.103, 1.0
-0.055, 0.169, 0.079, 0.103, 1, -0.051, 0.363, 0.081, -0.163, 1.0
-0.051, 0.363, 0.081, -0.163, 0, -0.044, 0.167, 0.078, 0.154, 1.0
-0.044, 0.167, 0.078, 0.154, 1, -0.041, 0.361, 0.081, -0.114, 1.0
-0.041, 0.361, 0.081, -0.114, 0, -0.034, 0.164, 0.078, 0.203, 1.0
-0.034, 0.164, 0.078, 0.203, 1, -0.030, 0.358, 0.083, -0.063, 1.0
-0.030, 0.358, 0.083, -0.063, 0, -0.023, 0.162, 0.081, 0.254, 1.0
-0.023, 0.162, 0.081, 0.254, 1, -0.020, 0.356, 0.086, -0.012, 1.0
-0.020, 0.356, 0.086, -0.012, 1, -0.013, 0.550, 0.086, -0.276, 1.0
-0.013, 0.550, 0.086, -0.276, 0, -0.002, 0.354, 0.081, 0.042, 1.0
-0.002, 0.354, 0.081, 0.042, 1, 0.005, 0.547, 0.081, -0.224, 1.0
0.005, 0.547, 0.081, -0.224, 0, 0.016, 0.351, 0.077, 0.093, 1.0
0.016, 0.351, 0.077, 0.093, 1, 0.023, 0.545, 0.079, -0.174, 1.0
0.023, 0.545, 0.079, -0.174, 0, 0.034, 0.349, 0.075, 0.143, 1.0
0.034, 0.349, 0.075, 0.143, 1, 0.041, 0.543, 0.078, -0.125, 1.0
0.041, 0.543, 0.078, -0.125, 0, 0.052, 0.347, 0.076, 0.191, 1.0
0.052, 0.347, 0.076, 0.191, 1, 0.059, 0.541, 0.080, -0.077, 1.0
0.059, 0.541, 0.080, -0.077, 1, 0.070, 0.735, 0.078, -0.344, 1.0
0.070, 0.735, 0.078, -0.344, 0, 0.084, 0.539, 0.071, -0.027, 1.0
0.084, 0.539, 0.071, -0.027, 1, 0.095, 0.733, 0.071, -0.297, 1.0
0.095, 0.733, 0.071, -0.297, 0, 0.110, 0.537, 0.065, 0.017, 1.0
0.110, 0.537, 0.065, 0.017, 0, 0.121, 0.341, 0.065, 0.330, 1.0
0.121, 0.341, 0.065, 0.330, 1, 0.127, 0.535, 0.072, 0.058, 1.0
0.127, 0.535, 0.072, 0.058, 1, 0.138, 0.729, 0.073, -0.211, 1.0
0.138, 0.729, 0.073, -0.211, 0, 0.153, 0.533, 0.069, 0.104, 1.0
0.153, 0.533, 0.069, 0.104, 1, 0.163, 0.727, 0.071, -0.167, 1.0
0.163, 0.727, 0.071, -0.167, 0, 0.178, 0.531, 0.067, 0.147, 1.0
0.178, 0.531, 0.067, 0.147, 1, 0.189, 0.725, 0.070, -0.123, 1.0
0.189, 0.725, 0.070, -0.123, 0, 0.203, 0.529, 0.068, 0.191, 1.0
0.203, 0.529, 0.068, 0.191, 1, 0.214, 0.723, 0.072, -0.080, 1.0
0.214, 0.723, 0.072, -0.080, 1, 0.228, 0.917, 0.070, -0.349, 1.0
0.228, 0.917, 0.070, -0.349, 0, 0.246, 0.721, 0.063, -0.035, 1.0
0.246, 0.721, 0.063, -0.035, 0, 0.261, 0.525, 0.062, 0.277, 1.0
0.261, 0.525, 0.062, 0.277, 1, 0.271, 0.719, 0.068, 0.004, 1.0
0.271, 0.719, 0.068, 0.004, 1, 0.286, 0.913, 0.068, -0.266, 1.0
0.286, 0.913, 0.068, -0.266, 0, 0.304, 0.717, 0.063, 0.047, 1.0
0.304, 0.717, 0.063, 0.047, 1, 0.318, 0.911, 0.063, -0.225, 1.0
0.318, 0.911, 0.063, -0.225, 0, 0.336, 0.715, 0.059, 0.087, 1.0
0.336, 0.715, 0.059, 0.087, 1, 0.351, 0.910, 0.061, -0.187, 1.0
0.351, 0.910, 0.061, -0.187, 0, 0.369, 0.714, 0.057, 0.124, 1.0
0.369, 0.714, 0.057, 0.124, 1, 0.383, 0.908, 0.059, -0.150, 1.0
0.383, 0.908, 0.059, -0.150, 0, 0.401, 0.712, 0.056, 0.161, 1.0
0.401, 0.712, 0.056, 0.161, 1, 0.416, 0.906, 0.060, -0.114, 1.0
0.416, 0.906, 0.060, -0.114, 0, 0.434, 0.710, 0.057, 0.197, 1.0
0.434, 0.710, 0.057, 0.197, 1, 0.448, 0.905, 0.061, -0.077, 1.0
0.448, 0.905, 0.061, -0.077, 1, 0.466, 1.099, 0.060, -0.349, 1.0
0.466, 1.099, 0.060, -0.349, 0, 0.488, 0.903, 0.053, -0.038, 1.0
0.488, 0.903, 0.053, -0.038, 1, 0.506, 1.097, 0.052, -0.314, 1.0
0.506, 1.097, 0.052, -0.314, 0, 0.528, 0.901, 0.046, -0.005, 1.0
0.528, 0.901, 0.046, -0.005, 1, 0.546, 1.096, 0.046, -0.283, 1.0
0.546, 1.096, 0.046, -0.283, 0, 0.568, 0.900, 0.040, 0.023, 1.0
0.568, 0.900, 0.040, 0.023, 1, 0.586, 1.095, 0.040, -0.256, 1.0
0.586, 1.095, 0.040, -0.256, 0, 0.608, 0.899, 0.035, 0.049, 1.0
0.608, 0.899, 0.035, 0.049, 1, 0.626, 1.093, 0.036, -0.233, 1.0
0.626, 1.093, 0.036, -0.233, 0, 0.648, 0.898, 0.032, 0.071, 1.0
0.648, 0.898, 0.032, 0.071, 1, 0.666, 1.092, 0.033, -0.211, 1.0
0.666, 1.092, 0.033, -0.211, 0, 0.688, 0.897, 0.029, 0.092, 1.0
0.688, 0.897, 0.029, 0.092, 1, 0.705, 1.092, 0.031, -0.192, 1.0
0.705, 1.092, 0.031, -0.192, 0, 0.727, 0.896, 0.027, 0.111, 1.0
0.727, 0.896, 0.027, 0.111, 1, 0.745, 1.091, 0.029, -0.174, 1.0
0.745, 1.091, 0.029, -0.174, 0, 0.767, 0.895, 0.026, 0.128, 1.0
0.767, 0.895, 0.026, 0.128, 1, 0.785, 1.090, 0.028, -0.156, 1.0
0.785, 1.090, 0.028, -0.156, 0, 0.807, 0.895, 0.025, 0.145, 1.0
0.807, 0.895, 0.025, 0.145, 1, 0.825, 1.089, 0.028, -0.140, 1.0
0.825, 1.089, 0.028, -0.140, 0, 0.846, 0.894, 0.025, 0.162, 1.0
0.846, 0.894, 0.025, 0.162, 1, 0.864, 1.088, 0.028, -0.123, 1.0
0.864, 1.088, 0.028, -0.123, 0, 0.886, 0.893, 0.026, 0.179, 1.0
0.886, 0.893, 0.026, 0.179, 1, 0.904, 1.088, 0.029, -0.106, 1.0
0.904, 1.088, 0.029, -0.106, 0, 0.926, 0.892, 0.027, 0.196, 1.0
0.926, 0.892, 0.027, 0.196, 1, 0.944, 1.087, 0.031, -0.088, 1.0
0.944, 1.087, 0.031, -0.088, 0, 0.965, 0.891, 0.030, 0.215, 1.0
0.965, 0.891, 0.030, 0.215, 1, 0.983, 1.086, 0.034, -0.069, 1.0
0.983, 1.086, 0.034, -0.069, 0, 1.005, 0.890, 0.032, 0.234, 1.0
1.005, 0.890, 0.032, 0.234, 1, 1.023, 1.085, 0.037, -0.048, 1.0
1.023, 1.085, 0.037, -0.048, 1, 1.044, 1.280, 0.036, -0.329, 1.0
1.044, 1.280, 0.036, -0.329, 0, 1.070, 1.084, 0.030, -0.025, 1.0
1.070, 1.084, 0.030, -0.025, 0, 1.092, 0.889, 0.029, 0.277, 1.0
1.092, 0.889, 0.029, 0.277, 1, 1.109, 1.083, 0.035, -0.006, 1.0
1.109, 1.083, 0.035, -0.006, 0, 1.131, 0.888, 0.035, 0.297, 1.0
1.131, 0.888, 0.035, 0.297, 1, 1.149, 1.082, 0.040, 0.016, 1.0
1.149, 1.082, 0.040, 0.016, 0, 1.170, 0.887, 0.041, 0.321, 1.0
1.170, 0.887, 0.041, 0.321, 1, 1.188, 1.081, 0.047, 0.041, 1.0
1.188, 1.081, 0.047, 0.041, 0, 1.210, 0.885, 0.048, 0.348, 1.0
1.210, 0.885, 0.048, 0.348, 1, 1.227, 1.080, 0.055, 0.071, 1.0
1.227, 1.080, 0.055, 0.071, 1, 1.249, 1.274, 0.056, -0.204, 1.0
1.249, 1.274, 0.056, -0.204, 0, 1.275, 1.078, 0.052, 0.106, 1.0
1.275, 1.078, 0.052, 0.106, 1, 1.296, 1.272, 0.054, -0.169, 1.0
1.296, 1.272, 0.054, -0.169, 0, 1.322, 1.077, 0.051, 0.140, 1.0
1.322, 1.077, 0.051, 0.140, 0, 1.343, 0.881, 0.054, 0.448, 1.0
1.343, 0.881, 0.054, 0.448, 1, 1.361, 1.075, 0.063, 0.173, 1.0
1.361, 1.075, 0.063, 0.173, 1, 1.382, 1.269, 0.066, -0.099, 1.0
1.382, 1.269, 0.066, -0.099, 0, 1.408, 1.073, 0.064, 0.214, 1.0
1.408, 1.073, 0.064, 0.214, 1, 1.429, 1.267, 0.069, -0.058, 1.0
1.429, 1.267, 0.069, -0.058, 0, 1.454, 1.071, 0.067, 0.256, 1.0
1.454, 1.071, 0.067, 0.256, 1, 1.476, 1.265, 0.073, -0.015, 1.0
1.476, 1.265, 0.073, -0.015, 0, 1.501, 1.069, 0.072, 0.300, 1.0
1.501, 1.069, 0.072, 0.300, 1, 1.523, 1.263, 0.078, 0.031, 1.0
1.523, 1.263, 0.078, 0.031, 1, 1.548, 1.457, 0.079, -0.236, 1.0
1.548, 1.457, 0.079, -0.236, 0, 1.577, 1.261, 0.074, 0.080, 1.0
