-0.156, -0.202, -0.005, 0.237, 1, -0.160, -0.007, -0.000, -0.057, 1, 0
-0.160, -0.007, -0.000, -0.057, 0, -0.160, -0.202, -0.001, 0.235, 1, 0
-0.160, -0.202, -0.001, 0.235, 1, -0.164, -0.007, 0.004, -0.058, 1, 0
-0.164, -0.007, 0.004, -0.058, 1, -0.164, 0.188, 0.002, -0.349, 1, 0
-0.164, 0.188, 0.002, -0.349, 0, -0.161, -0.007, -0.005, -0.056, 1, 0
-0.161, -0.007, -0.005, -0.056, 0, -0.161, -0.202, -0.006, 0.235, 1, 0
-0.161, -0.202, -0.006, 0.235, 1, -0.165, -0.007, -0.001, -0.059, 1, 0
-0.165, -0.007, -0.001, -0.059, 0, -0.165, -0.202, -0.002, 0.233, 1, 0
-0.165, -0.202, -0.002, 0.233, 1, -0.169, -0.007, 0.002, -0.060, 1, 0
-0.169, -0.007, 0.002, -0.060, 0, -0.169, -0.202, 0.001, 0.233, 1, 0
-0.169, -0.202, 0.001, 0.233, 1, -0.173, -0.007, 0.006, -0.059, 1, 0
-0.173, -0.007, 0.006, -0.059, 1, -0.173, 0.188, 0.005, -0.350, 1, 0
-0.173, 0.188, 0.005, -0.350, 0, -0.169, -0.007, -0.002, -0.056, 1, 0
-0.169, -0.007, -0.002, -0.056, 0, -0.170, -0.202, -0.003, 0.236, 1, 0
-0.170, -0.202, -0.003, 0.236, 1, -0.174, -0.007, 0.001, -0.058, 1, 0
-0.174, -0.007, 0.001, -0.058, 0, -0.174, -0.202, 0.000, 0.236, 1, 0
-0.174, -0.202, 0.000, 0.236, 1, -0.178, -0.007, 0.005, -0.057, 1, 0
-0.178, -0.007, 0.005, -0.057, 1, -0.178, 0.188, 0.004, -0.348, 1, 0
-0.178, 0.188, 0.004, -0.348, 0, -0.174, -0.007, -0.003, -0.054, 1, 0
-0.174, -0.007, -0.003, -0.054, 0, -0.174, -0.202, -0.004, 0.237, 1, 0
-0.174, -0.202, -0.004, 0.237, 1, -0.178, -0.007, 0.000, -0.057, 1, 0
-0.178, -0.007, 0.000, -0.057, 1, -0.178, 0.188, -0.001, -0.349, 1, 0
-0.178, 0.188, -0.001, -0.349, 0, -0.175, -0.007, -0.008, -0.057, 1, 0
-0.175, -0.007, -0.008, -0.057, 0, -0.175, -0.202, -0.009, 0.233, 1, 0
-0.175, -0.202, -0.009, 0.233, 1, -0.179, -0.007, -0.004, -0.062, 1, 0
-0.179, -0.007, -0.004, -0.062, 0, -0.179, -0.202, -0.005, 0.229, 1, 0
-0.179, -0.202, -0.005, 0.229, 1, -0.183, -0.006, -0.001, -0.065, 1, 0
-0.183, -0.006, -0.001, -0.065, 0, -0.183, -0.202, -0.002, 0.227, 1, 0
-0.183, -0.202, -0.002, 0.227, 1, -0.187, -0.006, 0.002, -0.066, 1, 0
-0.187, -0.006, 0.002, -0.066, 0, -0.187, -0.202, 0.001, 0.227, 1, 0
-0.187, -0.202, 0.001, 0.227, 1, -0.191, -0.006, 0.006, -0.065, 1, 0
-0.191, -0.006, 0.006, -0.065, 1, -0.191, 0.189, 0.004, -0.356, 1, 0
-0.191, 0.189, 0.004, -0.356, 0, -0.188, -0.007, -0.003, -0.062, 1, 0
-0.188, -0.007, -0.003, -0.062, 1, -0.188, 0.189, -0.004, -0.355, 1, 0
-0.188, 0.189, -0.004, -0.355, 0, -0.184, -0.006, -0.011, -0.064, 1, 0
-0.184, -0.006, -0.011, -0.064, 0, -0.184, -0.201, -0.012, 0.225, 1, 0
-0.184, -0.201, -0.012, 0.225, 1, -0.188, -0.006, -0.008, -0.071, 1, 0
-0.188, -0.006, -0.008, -0.071, 0, -0.188, -0.201, -0.009, 0.219, 1, 0
-0.188, -0.201, -0.009, 0.219, 1, -0.192, -0.006, -0.005, -0.077, 1, 0
-0.192, -0.006, -0.005, -0.077, 0, -0.192, -0.201, -0.006, 0.215, 1, 0
-0.192, -0.201, -0.006, 0.215, 1, -0.197, -0.006, -0.002, -0.080, 1, 0
-0.197, -0.006, -0.002, -0.080, 0, -0.197, -0.201, -0.004, 0.212, 1, 0
-0.197, -0.201, -0.004, 0.212, 1, -0.201, -0.006, 0.001, -0.082, 1, 0
-0.201, -0.006, 0.001, -0.082, 0, -0.201, -0.201, -0.001, 0.211, 1, 0
-0.201, -0.201, -0.001, 0.211, 1, -0.205, -0.006, 0.003, -0.082, 1, 0
-0.205, -0.006, 0.003, -0.082, 0, -0.205, -0.201, 0.001, 0.211, 1, 0
-0.205, -0.201, 0.001, 0.211, 1, -0.209, -0.006, 0.006, -0.081, 1, 0
-0.209, -0.006, 0.006, -0.081, 0, -0.209, -0.201, 0.004, 0.214, 1, 0
-0.209, -0.201, 0.004, 0.214, 1, -0.213, -0.006, 0.008, -0.078, 1, 0
-0.213, -0.006, 0.008, -0.078, 0, -0.213, -0.201, 0.007, 0.218, 1, 0
-0.213, -0.201, 0.007, 0.218, 1, -0.217, -0.006, 0.011, -0.073, 1, 0
-0.217, -0.006, 0.011, -0.073, 1, -0.217, 0.189, 0.010, -0.362, 1, 0
-0.217, 0.189, 0.010, -0.362, 1, -0.214, 0.384, 0.002, -0.652, 1, 0
-0.214, 0.384, 0.002, -0.652, 0, -0.206, 0.189, -0.011, -0.358, 1, 0
-0.206, 0.189, -0.011, -0.358, 0, -0.202, -0.006, -0.018, -0.069, 1, 0
-0.202, -0.006, -0.018, -0.069, 0, -0.202, -0.201, -0.019, 0.218, 1, 0
-0.202, -0.201, -0.019, 0.218, 1, -0.206, -0.006, -0.015, -0.081, 1, 0
-0.002, 0.048, 0.034, 0.007, 1, -0.001, 0.243, 0.034, -0.275, 1, 0
-0.001, 0.243, 0.034, -0.275, 0, 0.003, 0.047, 0.028, 0.028, 1, 0
0.003, 0.047, 0.028, 0.028, 1, 0.004, 0.242, 0.029, -0.256, 1, 0
0.004, 0.242, 0.029, -0.256, 0, 0.009, 0.046, 0.024, 0.046, 1, 0
0.009, 0.046, 0.024, 0.046, 1, 0.010, 0.241, 0.025, -0.239, 1, 0
0.010, 0.241, 0.025, -0.239, 0, 0.015, 0.046, 0.020, 0.061, 1, 0
0.015, 0.046, 0.020, 0.061, 1, 0.016, 0.241, 0.021, -0.225, 1, 0
0.016, 0.241, 0.021, -0.225, 0, 0.021, 0.045, 0.017, 0.074, 1, 0
0.021, 0.045, 0.017, 0.074, 1, 0.022, 0.240, 0.018, -0.213, 1, 0
0.022, 0.240, 0.018, -0.213, 0, 0.026, 0.045, 0.014, 0.085, 1, 0
0.026, 0.045, 0.014, 0.085, 1, 0.027, 0.240, 0.016, -0.203, 1, 0
0.027, 0.240, 0.016, -0.203, 0, 0.032, 0.044, 0.012, 0.095, 1, 0
0.032, 0.044, 0.012, 0.095, 1, 0.033, 0.239, 0.013, -0.194, 1, 0
0.033, 0.239, 0.013, -0.194, 0, 0.038, 0.044, 0.010, 0.102, 1, 0
0.038, 0.044, 0.010, 0.102, 1, 0.039, 0.239, 0.012, -0.187, 1, 0
0.039, 0.239, 0.012, -0.187, 0, 0.043, 0.044, 0.008, 0.109, 1, 0
0.043, 0.044, 0.008, 0.109, 1, 0.044, 0.239, 0.010, -0.181, 1, 0
0.044, 0.239, 0.010, -0.181, 0, 0.049, 0.043, 0.006, 0.115, 1, 0
0.049, 0.043, 0.006, 0.115, 1, 0.050, 0.238, 0.009, -0.176, 1, 0
0.050, 0.238, 0.009, -0.176, 0, 0.055, 0.043, 0.005, 0.119, 1, 0
0.055, 0.043, 0.005, 0.119, 1, 0.056, 0.238, 0.008, -0.172, 1, 0
0.056, 0.238, 0.008, -0.172, 0, 0.060, 0.043, 0.004, 0.124, 1, 0
0.060, 0.043, 0.004, 0.124, 1, 0.061, 0.238, 0.007, -0.168, 1, 0
0.061, 0.238, 0.007, -0.168, 0, 0.066, 0.043, 0.003, 0.127, 1, 0
0.066, 0.043, 0.003, 0.127, 1, 0.067, 0.238, 0.006, -0.165, 1, 0
0.067, 0.238, 0.006, -0.165, 0, 0.072, 0.043, 0.002, 0.130, 1, 0
0.072, 0.043, 0.002, 0.130, 1, 0.072, 0.238, 0.005, -0.162, 1, 0
0.072, 0.238, 0.005, -0.162, 0, 0.077, 0.043, 0.002, 0.132, 1, 0
0.077, 0.043, 0.002, 0.132, 1, 0.078, 0.238, 0.004, -0.160, 1, 0
0.078, 0.238, 0.004, -0.160, 0, 0.083, 0.042, 0.001, 0.134, 1, 0
0.083, 0.042, 0.001, 0.134, 1, 0.084, 0.238, 0.004, -0.158, 1, 0
0.084, 0.238, 0.004, -0.158, 0, 0.088, 0.042, 0.001, 0.136, 1, 0
0.088, 0.042, 0.001, 0.136, 1, 0.089, 0.237, 0.004, -0.157, 1, 0
0.089, 0.237, 0.004, -0.157, 0, 0.094, 0.042, 0.000, 0.137, 1, 0
0.094, 0.042, 0.000, 0.137, 1, 0.095, 0.237, 0.003, -0.155, 1, 0
0.095, 0.237, 0.003, -0.155, 0, 0.100, 0.042, 0.000, 0.138, 1, 0
0.100, 0.042, 0.000, 0.138, 1, 0.100, 0.237, 0.003, -0.154, 1, 0
0.100, 0.237, 0.003, -0.154, 0, 0.105, 0.042, -0.000, 0.139, 1, 0
0.105, 0.042, -0.000, 0.139, 1, 0.106, 0.237, 0.002, -0.154, 1, 0
0.106, 0.237, 0.002, -0.154, 0, 0.111, 0.042, -0.001, 0.140, 1, 0
0.111, 0.042, -0.001, 0.140, 1, 0.112, 0.237, 0.002, -0.153, 1, 0
0.112, 0.237, 0.002, -0.153, 0, 0.116, 0.042, -0.001, 0.140, 1, 0
0.116, 0.042, -0.001, 0.140, 1, 0.117, 0.237, 0.002, -0.153, 1, 0
0.117, 0.237, 0.002, -0.153, 0, 0.122, 0.042, -0.001, 0.141, 1, 0
0.122, 0.042, -0.001, 0.141, 1, 0.123, 0.237, 0.002, -0.152, 1, 0
0.123, 0.237, 0.002, -0.152, 0, 0.128, 0.042, -0.001, 0.141, 1, 0
0.128, 0.042, -0.001, 0.141, 1, 0.128, 0.237, 0.002, -0.152, 1, 0
0.128, 0.237, 0.002, -0.152, 0, 0.133, 0.042, -0.002, 0.141, 1, 0
0.133, 0.042, -0.002, 0.141, 1, 0.134, 0.237, 0.001, -0.152, 1, 0
0.134, 0.237, 0.001, -0.152, 0, 0.139, 0.042, -0.002, 0.141, 1, 0
0.139, 0.042, -0.002, 0.141, 1, 0.140, 0.237, 0.001, -0.152, 1, 0
0.140, 0.237, 0.001, -0.152, 0, 0.144, 0.042, -0.002, 0.141, 1, 0
0.144, 0.042, -0.002, 0.141, 1, 0.145, 0.237, 0.001, -0.153, 1, 0
0.145, 0.237, 0.001, -0.153, 0, 0.150, 0.042, -0.002, 0.140, 1, 0
0.150, 0.042, -0.002, 0.140, 1, 0.151, 0.237, 0.001, -0.153, 1, 0
0.151, 0.237, 0.001, -0.153, 0, 0.155, 0.042, -0.002, 0.140, 1, 0
0.155, 0.042, -0.002, 0.140, 1, 0.156, 0.237, 0.000, -0.154, 1, 0
0.156, 0.237, 0.000, -0.154, 0, 0.161, 0.042, -0.003, 0.139, 1, 0
0.161, 0.042, -0.003, 0.139, 1, 0.162, 0.237, 0.000, -0.154, 1, 0
0.162, 0.237, 0.000, -0.154, 0, 0.167, 0.042, -0.003, 0.138, 1, 0
0.167, 0.042, -0.003, 0.138, 0, 0.167, -0.153, -0.000, 0.430, 1, 0
0.167, -0.153, -0.000, 0.430, 1, 0.164, 0.042, 0.008, 0.137, 1, 0
0.164, 0.042, 0.008, 0.137, 1, 0.165, 0.237, 0.011, -0.153, 1, 0
0.165, 0.237, 0.011, -0.153, 0, 0.170, 0.042, 0.008, 0.143, 1, 0
0.170, 0.042, 0.008, 0.143, 1, 0.171, 0.237, 0.011, -0.147, 1, 0
0.171, 0.237, 0.011, -0.147, 1, 0.176, 0.432, 0.008, -0.436, 1, 0
0.176, 0.432, 0.008, -0.436, 0, 0.184, 0.237, -0.001, -0.141, 1, 0
0.184, 0.237, -0.001, -0.141, 0, 0.189, 0.042, -0.004, 0.151, 1, 0
0.189, 0.042, -0.004, 0.151, 1, 0.190, 0.237, -0.001, -0.142, 1, 0
0.190, 0.237, -0.001, -0.142, 0, 0.195, 0.042, -0.003, 0.150, 1, 0
0.195, 0.042, -0.003, 0.150, 1, 0.195, 0.237, -0.000, -0.144, 1, 0
0.195, 0.237, -0.000, -0.144, 0, 0.200, 0.042, -0.003, 0.149, 1, 0
0.200, 0.042, -0.003, 0.149, 1, 0.201, 0.237, -0.000, -0.145, 1, 0
0.201, 0.237, -0.000, -0.145, 0, 0.206, 0.042, -0.003, 0.148, 1, 0
0.206, 0.042, -0.003, 0.148, 1, 0.207, 0.237, -0.000, -0.146, 1, 0
0.207, 0.237, -0.000, -0.146, 0, 0.211, 0.042, -0.003, 0.147, 1, 0
0.211, 0.042, -0.003, 0.147, 1, 0.212, 0.237, -0.000, -0.147, 1, 0
0.212, 0.237, -0.000, -0.147, 0, 0.217, 0.042, -0.003, 0.145, 1, 0
0.217, 0.042, -0.003, 0.145, 1, 0.218, 0.237, -0.000, -0.148, 1, 0
0.218, 0.237, -0.000, -0.148, 0, 0.222, 0.042, -0.003, 0.144, 1, 0
0.222, 0.042, -0.003, 0.144, 1, 0.223, 0.237, -0.000, -0.149, 1, 0
0.223, 0.237, -0.000, -0.149, 0, 0.228, 0.042, -0.003, 0.143, 1, 0
0.228, 0.042, -0.003, 0.143, 1, 0.229, 0.237, -0.001, -0.151, 1, 0
0.229, 0.237, -0.001, -0.151, 0, 0.234, 0.042, -0.004, 0.142, 1, 0
0.234, 0.042, -0.004, 0.142, 1, 0.234, 0.237, -0.001, -0.152, 1, 0
0.234, 0.237, -0.001, -0.152, 0, 0.239, 0.042, -0.004, 0.141, 1, 0
0.239, 0.042, -0.004, 0.141, 1, 0.240, 0.237, -0.001, -0.153, 1, 0
0.240, 0.237, -0.001, -0.153, 0, 0.245, 0.042, -0.004, 0.139, 1, 0
0.245, 0.042, -0.004, 0.139, 1, 0.246, 0.237, -0.001, -0.155, 1, 0
0.246, 0.237, -0.001, -0.155, 0, 0.250, 0.042, -0.004, 0.138, 1, 0
0.250, 0.042, -0.004, 0.138, 1, 0.251, 0.237, -0.002, -0.156, 1, 0
0.251, 0.237, -0.002, -0.156, 0, 0.256, 0.042, -0.005, 0.136, 1, 0
0.256, 0.042, -0.005, 0.136, 1, 0.257, 0.238, -0.002, -0.158, 1, 0
0.257, 0.238, -0.002, -0.158, 0, 0.262, 0.042, -0.005, 0.134, 1, 0
0.262, 0.042, -0.005, 0.134, 1, 0.262, 0.238, -0.002, -0.161, 1, 0
0.262, 0.238, -0.002, -0.161, 0, 0.267, 0.043, -0.006, 0.131, 1, 0
0.267, 0.043, -0.006, 0.131, 1, 0.268, 0.238, -0.003, -0.163, 1, 0
0.268, 0.238, -0.003, -0.163, 0, 0.273, 0.043, -0.006, 0.128, 1, 0
0.273, 0.043, -0.006, 0.128, 1, 0.274, 0.238, -0.004, -0.166, 1, 0
0.274, 0.238, -0.004, -0.166, 0, 0.278, 0.043, -0.007, 0.125, 1, 0
0.278, 0.043, -0.007, 0.125, 1, 0.279, 0.238, -0.005, -0.170, 1, 0
0.279, 0.238, -0.005, -0.170, 0, 0.284, 0.043, -0.008, 0.122, 1, 0
0.284, 0.043, -0.008, 0.122, 1, 0.285, 0.238, -0.006, -0.174, 1, 0
0.285, 0.238, -0.006, -0.174, 0, 0.290, 0.043, -0.009, 0.117, 1, 0
0.290, 0.043, -0.009, 0.117, 1, 0.290, 0.238, -0.007, -0.178, 1, 0
0.290, 0.238, -0.007, -0.178, 0, 0.295, 0.043, -0.010, 0.112, 1, 0
0.295, 0.043, -0.010, 0.112, 1, 0.296, 0.239, -0.008, -0.183, 1, 0
0.296, 0.239, -0.008, -0.183, 0, 0.301, 0.044, -0.012, 0.107, 1, 0
0.301, 0.044, -0.012, 0.107, 1, 0.302, 0.239, -0.009, -0.190, 1, 0
0.302, 0.239, -0.009, -0.190, 0, 0.307, 0.044, -0.013, 0.100, 1, 0
0.307, 0.044, -0.013, 0.100, 1, 0.307, 0.239, -0.011, -0.197, 1, 0
0.307, 0.239, -0.011, -0.197, 0, 0.312, 0.044, -0.015, 0.092, 1, 0
0.312, 0.044, -0.015, 0.092, 1, 0.313, 0.240, -0.013, -0.205, 1, 0
0.313, 0.240, -0.013, -0.205, 0, 0.318, 0.045, -0.017, 0.083, 1, 0
0.318, 0.045, -0.017, 0.083, 1, 0.319, 0.240, -0.016, -0.215, 1, 0
0.319, 0.240, -0.016, -0.215, 0, 0.324, 0.045, -0.020, 0.073, 1, 0
0.324, 0.045, -0.020, 0.073, 1, 0.324, 0.241, -0.019, -0.226, 1, 0
0.324, 0.241, -0.019, -0.226, 0, 0.329, 0.046, -0.023, 0.061, 1, 0
0.329, 0.046, -0.023, 0.061, 1, 0.330, 0.241, -0.022, -0.239, 1, 0
0.330, 0.241, -0.022, -0.239, 0, 0.335, 0.046, -0.027, 0.046, 1, 0
0.335, 0.046, -0.027, 0.046, 1, 0.336, 0.242, -0.026, -0.255, 1, 0
0.336, 0.242, -0.026, -0.255, 0, 0.341, 0.047, -0.031, 0.030, 1, 0
0.341, 0.047, -0.031, 0.030, 1, 0.342, 0.243, -0.030, -0.272, 1, 0
0.342, 0.243, -0.030, -0.272, 0, 0.347, 0.048, -0.036, 0.011, 1, 0
0.347, 0.048, -0.036, 0.011, 0, 0.348, -0.147, -0.036, 0.292, 1, 0
0.348, -0.147, -0.036, 0.292, 1, 0.345, 0.049, -0.030, -0.012, 1, 0
0.345, 0.049, -0.030, -0.012, 0, 0.346, -0.146, -0.030, 0.271, 1, 0
0.346, -0.146, -0.030, 0.271, 1, 0.343, 0.050, -0.024, -0.031, 1, 0
0.343, 0.050, -0.024, -0.031, 0, 0.344, -0.145, -0.025, 0.254, 1, 0
0.344, -0.145, -0.025, 0.254, 1, 0.341, 0.051, -0.020, -0.046, 1, 0
0.341, 0.051, -0.020, -0.046, 0, 0.342, -0.144, -0.021, 0.240, 1, 0
0.342, -0.144, -0.021, 0.240, 1, 0.339, 0.051, -0.016, -0.059, 1, 0
0.339, 0.051, -0.016, -0.059, 0, 0.340, -0.144, -0.017, 0.228, 1, 0
0.340, -0.144, -0.017, 0.228, 1, 0.337, 0.052, -0.013, -0.070, 1, 0
0.337, 0.052, -0.013, -0.070, 0, 0.338, -0.143, -0.014, 0.219, 1, 0
0.338, -0.143, -0.014, 0.219, 1, 0.335, 0.052, -0.010, -0.078, 1, 0
0.335, 0.052, -0.010, -0.078, 0, 0.336, -0.143, -0.011, 0.211, 1, 0
0.336, -0.143, -0.011, 0.211, 1, 0.333, 0.052, -0.007, -0.085, 1, 0
0.333, 0.052, -0.007, -0.085, 0, 0.334, -0.143, -0.009, 0.206, 1, 0
0.334, -0.143, -0.009, 0.206, 1, 0.332, 0.053, -0.005, -0.090, 1, 0
0.332, 0.053, -0.005, -0.090, 0, 0.333, -0.142, -0.006, 0.201, 1, 0
0.333, -0.142, -0.006, 0.201, 1, 0.330, 0.053, -0.002, -0.093, 1, 0
0.330, 0.053, -0.002, -0.093, 0, 0.331, -0.142, -0.004, 0.199, 1, 0
0.331, -0.142, -0.004, 0.199, 1, 0.328, 0.053, -0.000, -0.096, 1, 0
0.328, 0.053, -0.000, -0.096, 0, 0.329, -0.142, -0.002, 0.197, 1, 0
0.329, -0.142, -0.002, 0.197, 1, 0.326, 0.053, 0.002, -0.096, 1, 0
0.326, 0.053, 0.002, -0.096, 0, 0.327, -0.142, -0.000, 0.197, 1, 0
0.327, -0.142, -0.000, 0.197, 1, 0.324, 0.053, 0.004, -0.096, 1, 0
0.324, 0.053, 0.004, -0.096, 0, 0.325, -0.142, 0.002, 0.198, 1, 0
0.325, -0.142, 0.002, 0.198, 1, 0.323, 0.053, 0.006, -0.094, 1, 0
0.323, 0.053, 0.006, -0.094, 0, 0.324, -0.142, 0.004, 0.200, 1, 0
0.324, -0.142, 0.004, 0.200, 1, 0.321, 0.053, 0.008, -0.091, 1, 0
0.321, 0.053, 0.008, -0.091, 0, 0.322, -0.143, 0.006, 0.204, 1, 0
0.322, -0.143, 0.006, 0.204, 1, 0.319, 0.052, 0.010, -0.087, 1, 0
0.319, 0.052, 0.010, -0.087, 0, 0.320, -0.143, 0.008, 0.209, 1, 0
0.320, -0.143, 0.008, 0.209, 1, 0.317, 0.052, 0.013, -0.081, 1, 0
0.317, 0.052, 0.013, -0.081, 0, 0.318, -0.143, 0.011, 0.216, 1, 0
0.318, -0.143, 0.011, 0.216, 1, 0.315, 0.052, 0.015, -0.074, 1, 0
0.315, 0.052, 0.015, -0.074, 0, 0.316, -0.144, 0.014, 0.224, 1, 0
0.316, -0.144, 0.014, 0.224, 1, 0.314, 0.051, 0.018, -0.064, 1, 0
0.314, 0.051, 0.018, -0.064, 0, 0.315, -0.144, 0.017, 0.234, 1, 0
0.315, -0.144, 0.017, 0.234, 1, 0.312, 0.051, 0.022, -0.053, 1, 0
0.312, 0.051, 0.022, -0.053, 0, 0.313, -0.145, 0.021, 0.246, 1, 0
0.313, -0.145, 0.021, 0.246, 1, 0.310, 0.050, 0.025, -0.040, 1, 0
0.310, 0.050, 0.025, -0.040, 1, 0.311, 0.245, 0.025, -0.325, 1, 0
0.311, 0.245, 0.025, -0.325, 0, 0.316, 0.050, 0.018, -0.024, 1, 0
0.316, 0.050, 0.018, -0.024, 1, 0.317, 0.244, 0.018, -0.311, 1, 0
0.317, 0.244, 0.018, -0.311, 0, 0.322, 0.049, 0.011, -0.013, 1, 0
0.322, 0.049, 0.011, -0.013, 1, 0.323, 0.244, 0.011, -0.302, 1, 0
0.323, 0.244, 0.011, -0.302, 0, 0.328, 0.049, 0.005, -0.006, 1, 0
0.328, 0.049, 0.005, -0.006, 1, 0.328, 0.244, 0.005, -0.297, 1, 0
0.328, 0.244, 0.005, -0.297, 0, 0.333, 0.049, -0.001, -0.002, 1, 0
0.333, 0.049, -0.001, -0.002, 1, 0.334, 0.244, -0.001, -0.295, 1, 0
0.334, 0.244, -0.001, -0.295, 0, 0.339, 0.049, -0.007, -0.003, 1, 0
0.339, 0.049, -0.007, -0.003, 1, 0.340, 0.244, -0.007, -0.298, 1, 0
0.340, 0.244, -0.007, -0.298, 0, 0.345, 0.049, -0.013, -0.007, 1, 0
0.345, 0.049, -0.013, -0.007, 0, 0.346, -0.146, -0.013, 0.281, 1, 0
0.346, -0.146, -0.013, 0.281, 1, 0.343, 0.049, -0.007, -0.015, 1, 0
0.343, 0.049, -0.007, -0.015, 0, 0.344, -0.146, -0.008, 0.275, 1, 0
0.344, -0.146, -0.008, 0.275, 1, 0.341, 0.049, -0.002, -0.020, 1, 0
0.341, 0.049, -0.002, -0.020, 0, 0.342, -0.146, -0.003, 0.272, 1, 0
0.342, -0.146, -0.003, 0.272, 1, 0.339, 0.049, 0.003, -0.022, 1, 0
0.339, 0.049, 0.003, -0.022, 0, 0.340, -0.146, 0.002, 0.272, 1, 0
0.340, -0.146, 0.002, 0.272, 1, 0.337, 0.049, 0.008, -0.020, 1, 0
0.337, 0.049, 0.008, -0.020, 1, 0.338, 0.244, 0.007, -0.310, 1, 0
0.338, 0.244, 0.007, -0.310, 0, 0.343, 0.049, 0.001, -0.015, 1, 0
0.343, 0.049, 0.001, -0.015, 1, 0.344, 0.244, 0.001, -0.307, 1, 0
0.344, 0.244, 0.001, -0.307, 0, 0.349, 0.049, -0.005, -0.014, 1, 0
0.349, 0.049, -0.005, -0.014, 1, 0.350, 0.244, -0.005, -0.309, 1, 0
0.350, 0.244, -0.005, -0.309, 0, 0.355, 0.049, -0.012, -0.018, 1, 0
0.355, 0.049, -0.012, -0.018, 0, 0.356, -0.146, -0.012, 0.271, 1, 0
0.356, -0.146, -0.012, 0.271, 1, 0.353, 0.050, -0.007, -0.025, 1, 0
0.353, 0.050, -0.007, -0.025, 0, 0.354, -0.145, -0.007, 0.265, 1, 0
0.354, -0.145, -0.007, 0.265, 1, 0.351, 0.050, -0.002, -0.030, 1, 0
0.351, 0.050, -0.002, -0.030, 0, 0.352, -0.145, -0.002, 0.263, 1, 0
0.352, -0.145, -0.002, 0.263, 1, 0.349, 0.050, 0.003, -0.031, 1, 0
0.349, 0.050, 0.003, -0.031, 0, 0.350, -0.145, 0.002, 0.263, 1, 0
0.350, -0.145, 0.002, 0.263, 1, 0.347, 0.050, 0.008, -0.029, 1, 0
0.347, 0.050, 0.008, -0.029, 0, 0.348, -0.145, 0.007, 0.266, 1, 0
0.348, -0.145, 0.007, 0.266, 1, 0.345, 0.050, 0.012, -0.025, 1, 0
0.345, 0.050, 0.012, -0.025, 1, 0.346, 0.245, 0.012, -0.314, 1, 0
0.346, 0.245, 0.012, -0.314, 0, 0.351, 0.049, 0.005, -0.017, 1, 0
0.351, 0.049, 0.005, -0.017, 1, 0.352, 0.244, 0.005, -0.308, 1, 0
0.352, 0.244, 0.005, -0.308, 0, 0.357, 0.049, -0.001, -0.014, 1, 0
0.357, 0.049, -0.001, -0.014, 0, 0.358, -0.146, -0.001, 0.279, 1, 0
0.358, -0.146, -0.001, 0.279, 1, 0.355, 0.049, 0.004, -0.015, 1, 0
0.355, 0.049, 0.004, -0.015, 1, 0.356, 0.244, 0.004, -0.306, 1, 0
0.356, 0.244, 0.004, -0.306, 1, 0.361, 0.439, -0.002, -0.597, 1, 0
0.361, 0.439, -0.002, -0.597, 0, 0.370, 0.244, -0.014, -0.305, 1, 0
0.370, 0.244, -0.014, -0.305, 0, 0.375, 0.049, -0.020, -0.017, 1, 0
0.375, 0.049, -0.020, -0.017, 0, 0.376, -0.146, -0.021, 0.269, 1, 0
0.376, -0.146, -0.021, 0.269, 1, 0.373, 0.050, -0.015, -0.030, 1, 0
0.373, 0.050, -0.015, -0.030, 1, 0.374, 0.245, -0.016, -0.327, 1, 0
0.374, 0.245, -0.016, -0.327, 0, 0.379, 0.050, -0.022, -0.040, 1, 0
0.379, 0.050, -0.022, -0.040, 0, 0.380, -0.144, -0.023, 0.246, 1, 0
0.380, -0.144, -0.023, 0.246, 1, 0.377, 0.051, -0.018, -0.054, 1, 0
0.377, 0.051, -0.018, -0.054, 0, 0.378, -0.144, -0.019, 0.233, 1, 0
0.378, -0.144, -0.019, 0.233, 1, 0.375, 0.051, -0.015, -0.066, 1, 0
0.375, 0.051, -0.015, -0.066, 0, 0.376, -0.143, -0.016, 0.222, 1, 0
0.376, -0.143, -0.016, 0.222, 1, 0.373, 0.052, -0.011, -0.075, 1, 0
0.373, 0.052, -0.011, -0.075, 0, 0.374, -0.143, -0.013, 0.214, 1, 0
0.374, -0.143, -0.013, 0.214, 1, 0.371, 0.052, -0.009, -0.083, 1, 0
0.371, 0.052, -0.009, -0.083, 0, 0.372, -0.143, -0.010, 0.207, 1, 0
0.372, -0.143, -0.010, 0.207, 1, 0.370, 0.053, -0.006, -0.089, 1, 0
0.370, 0.053, -0.006, -0.089, 0, 0.371, -0.142, -0.008, 0.202, 1, 0
0.371, -0.142, -0.008, 0.202, 0, 0.368, -0.337, -0.004, 0.492, 1, 0
0.368, -0.337, -0.004, 0.492, 1, 0.361, -0.142, 0.006, 0.198, 1, 0
0.361, -0.142, 0.006, 0.198, 1, 0.358, 0.053, 0.010, -0.093, 1, 0
0.358, 0.053, 0.010, -0.093, 0, 0.359, -0.143, 0.008, 0.203, 1, 0
0.359, -0.143, 0.008, 0.203, 1, 0.356, 0.052, 0.012, -0.087, 1, 0
0.356, 0.052, 0.012, -0.087, 0, 0.357, -0.143, 0.010, 0.209, 1, 0
0.357, -0.143, 0.010, 0.209, 1, 0.355, 0.052, 0.014, -0.080, 1, 0
0.355, 0.052, 0.014, -0.080, 0, 0.356, -0.143, 0.013, 0.217, 1, 0
