-0.557, -0.182, -0.001, -0.123, 0, -0.561, -0.377, -0.004, 0.169, 1, 0
-0.561, -0.377, -0.004, 0.169, 1, -0.568, -0.182, -0.000, -0.125, 1, 0
-0.568, -0.182, -0.000, -0.125, 0, -0.572, -0.377, -0.003, 0.168, 1, 0
-0.572, -0.377, -0.003, 0.168, 1, -0.579, -0.182, 0.001, -0.125, 1, 0
-0.579, -0.182, 0.001, -0.125, 0, -0.583, -0.377, -0.002, 0.167, 1, 0
-0.583, -0.377, -0.002, 0.167, 1, -0.591, -0.182, 0.002, -0.126, 1, 0
-0.591, -0.182, 0.002, -0.126, 0, -0.594, -0.377, -0.001, 0.167, 1, 0
-0.594, -0.377, -0.001, 0.167, 1, -0.602, -0.182, 0.002, -0.126, 1, 0
-0.602, -0.182, 0.002, -0.126, 0, -0.605, -0.377, -0.000, 0.168, 1, 0
-0.605, -0.377, -0.000, 0.168, 1, -0.613, -0.182, 0.003, -0.125, 1, 0
-0.613, -0.182, 0.003, -0.125, 0, -0.617, -0.377, 0.001, 0.169, 1, 0
-0.617, -0.377, 0.001, 0.169, 1, -0.624, -0.182, 0.004, -0.124, 1, 0
-0.624, -0.182, 0.004, -0.124, 1, -0.628, 0.013, 0.002, -0.415, 1, 0
-0.628, 0.013, 0.002, -0.415, 0, -0.627, -0.182, -0.007, -0.122, 1, 0
-0.627, -0.182, -0.007, -0.122, 0, -0.631, -0.377, -0.009, 0.169, 1, 0
-0.631, -0.377, -0.009, 0.169, 1, -0.639, -0.182, -0.006, -0.127, 1, 0
-0.639, -0.182, -0.006, -0.127, 0, -0.642, -0.377, -0.008, 0.164, 1, 0
-0.642, -0.377, -0.008, 0.164, 1, -0.650, -0.182, -0.005, -0.131, 1, 0
-0.650, -0.182, -0.005, -0.131, 0, -0.653, -0.377, -0.008, 0.160, 1, 0
-0.653, -0.377, -0.008, 0.160, 1, -0.661, -0.182, -0.004, -0.135, 1, 0
-0.661, -0.182, -0.004, -0.135, 0, -0.665, -0.377, -0.007, 0.156, 1, 0
-0.665, -0.377, -0.007, 0.156, 1, -0.672, -0.182, -0.004, -0.139, 1, 0
-0.672, -0.182, -0.004, -0.139, 0, -0.676, -0.377, -0.007, 0.153, 1, 0
-0.676, -0.377, -0.007, 0.153, 1, -0.683, -0.181, -0.004, -0.142, 1, 0
-0.683, -0.181, -0.004, -0.142, 0, -0.687, -0.376, -0.006, 0.150, 1, 0
-0.687, -0.376, -0.006, 0.150, 1, -0.695, -0.181, -0.003, -0.145, 1, 0
-0.695, -0.181, -0.003, -0.145, 0, -0.698, -0.376, -0.006, 0.146, 1, 0
-0.698, -0.376, -0.006, 0.146, 1, -0.706, -0.181, -0.003, -0.148, 1, 0
-0.706, -0.181, -0.003, -0.148, 0, -0.709, -0.376, -0.006, 0.143, 1, 0
-0.709, -0.376, -0.006, 0.143, 1, -0.717, -0.181, -0.004, -0.151, 1, 0
-0.717, -0.181, -0.004, -0.151, 0, -0.720, -0.376, -0.007, 0.140, 1, 0
-0.720, -0.376, -0.007, 0.140, 1, -0.728, -0.181, -0.004, -0.155, 1, 0
-0.728, -0.181, -0.004, -0.155, 0, -0.732, -0.376, -0.007, 0.137, 1, 0
-0.732, -0.376, -0.007, 0.137, 1, -0.739, -0.181, -0.004, -0.158, 1, 0
-0.739, -0.181, -0.004, -0.158, 0, -0.743, -0.376, -0.007, 0.134, 1, 0
-0.743, -0.376, -0.007, 0.134, 1, -0.750, -0.181, -0.005, -0.161, 1, 0
-0.750, -0.181, -0.005, -0.161, 0, -0.754, -0.376, -0.008, 0.130, 1, 0
-0.754, -0.376, -0.008, 0.130, 1, -0.761, -0.180, -0.005, -0.165, 1, 0
-0.761, -0.180, -0.005, -0.165, 0, -0.765, -0.375, -0.009, 0.126, 1, 0
-0.765, -0.375, -0.009, 0.126, 1, -0.772, -0.180, -0.006, -0.170, 1, 0
-0.772, -0.180, -0.006, -0.170, 0, -0.776, -0.375, -0.009, 0.121, 1, 0
-0.776, -0.375, -0.009, 0.121, 1, -0.784, -0.180, -0.007, -0.175, 1, 0
-0.784, -0.180, -0.007, -0.175, 0, -0.787, -0.375, -0.011, 0.116, 1, 0
-0.787, -0.375, -0.011, 0.116, 1, -0.795, -0.180, -0.008, -0.180, 1, 0
-0.795, -0.180, -0.008, -0.180, 0, -0.798, -0.375, -0.012, 0.110, 1, 0
-0.798, -0.375, -0.012, 0.110, 1, -0.806, -0.179, -0.010, -0.186, 1, 0
-0.806, -0.179, -0.010, -0.186, 0, -0.809, -0.374, -0.013, 0.103, 1, 0
-0.809, -0.374, -0.013, 0.103, 1, -0.817, -0.179, -0.011, -0.194, 1, 0
-0.817, -0.179, -0.011, -0.194, 0, -0.820, -0.374, -0.015, 0.096, 1, 0
-0.820, -0.374, -0.015, 0.096, 1, -0.828, -0.179, -0.013, -0.202, 1, 0
-0.828, -0.179, -0.013, -0.202, 0, -0.831, -0.374, -0.017, 0.087, 1, 0
-0.831, -0.374, -0.017, 0.087, 1, -0.839, -0.178, -0.016, -0.211, 1, 0
-0.839, -0.178, -0.016, -0.211, 0, -0.842, -0.373, -0.020, 0.076, 1, 0
-0.842, -0.373, -0.020, 0.076, 1, -0.850, -0.178, -0.018, -0.223, 1, 0
-0.850, -0.178, -0.018, -0.223, 0, -0.854, -0.373, -0.023, 0.064, 1, 0
-0.854, -0.373, -0.023, 0.064, 1, -0.861, -0.177, -0.021, -0.235, 1, 0
-0.861, -0.177, -0.021, -0.235, 0, -0.864, -0.372, -0.026, 0.050, 1, 0
-0.864, -0.372, -0.026, 0.050, 1, -0.872, -0.176, -0.025, -0.250, 1, 0
-0.872, -0.176, -0.025, -0.250, 0, -0.875, -0.371, -0.030, 0.034, 1, 0
-0.875, -0.371, -0.030, 0.034, 1, -0.883, -0.176, -0.029, -0.268, 1, 0
-0.883, -0.176, -0.029, -0.268, 0, -0.886, -0.370, -0.035, 0.015, 1, 0
-0.886, -0.370, -0.035, 0.015, 1, -0.894, -0.175, -0.034, -0.288, 1, 0
-0.894, -0.175, -0.034, -0.288, 0, -0.897, -0.369, -0.040, -0.006, 1, 0
-0.897, -0.369, -0.040, -0.006, 1, -0.960, -0.360, -0.143, -0.297, 1, 2
-0.960, -0.360, -0.143, -0.297, 0, -0.908, -0.368, -0.047, -0.032, 1, 0
-0.908, -0.368, -0.047, -0.032, 1, -0.963, -0.675, -0.482, -0.389, 0, 4
-0.024, 0.017, 0.035, 0.001, 1, -0.024, 0.212, 0.035, -0.280, 1, 0
-0.024, 0.212, 0.035, -0.280, 0, -0.020, 0.016, 0.029, 0.023, 1, 0
-0.020, 0.016, 0.029, 0.023, 1, -0.019, 0.211, 0.030, -0.260, 1, 0
-0.019, 0.211, 0.030, -0.260, 0, -0.015, 0.016, 0.025, 0.042, 1, 0
-0.015, 0.016, 0.025, 0.042, 1, -0.015, 0.210, 0.025, -0.243, 1, 0
-0.015, 0.210, 0.025, -0.243, 0, -0.010, 0.015, 0.021, 0.057, 1, 0
-0.010, 0.015, 0.021, 0.057, 1, -0.010, 0.210, 0.022, -0.229, 1, 0
-0.010, 0.210, 0.022, -0.229, 0, -0.006, 0.014, 0.017, 0.071, 1, 0
-0.006, 0.014, 0.017, 0.071, 1, -0.006, 0.209, 0.018, -0.217, 1, 0
-0.006, 0.209, 0.018, -0.217, 0, -0.002, 0.014, 0.014, 0.082, 1, 0
-0.002, 0.014, 0.014, 0.082, 1, -0.001, 0.209, 0.016, -0.206, 1, 0
-0.001, 0.209, 0.016, -0.206, 0, 0.003, 0.013, 0.012, 0.091, 1, 0
0.003, 0.013, 0.012, 0.091, 1, 0.003, 0.208, 0.014, -0.198, 1, 0
0.003, 0.208, 0.014, -0.198, 0, 0.007, 0.013, 0.010, 0.099, 1, 0
0.007, 0.013, 0.010, 0.099, 1, 0.008, 0.208, 0.012, -0.190, 1, 0
0.008, 0.208, 0.012, -0.190, 0, 0.012, 0.013, 0.008, 0.106, 1, 0
0.012, 0.013, 0.008, 0.106, 1, 0.012, 0.208, 0.010, -0.184, 1, 0
0.012, 0.208, 0.010, -0.184, 0, 0.016, 0.012, 0.006, 0.111, 1, 0
0.016, 0.012, 0.006, 0.111, 1, 0.016, 0.207, 0.008, -0.179, 1, 0
0.016, 0.207, 0.008, -0.179, 0, 0.021, 0.012, 0.005, 0.116, 1, 0
0.021, 0.012, 0.005, 0.116, 1, 0.021, 0.207, 0.007, -0.175, 1, 0
0.021, 0.207, 0.007, -0.175, 0, 0.025, 0.012, 0.004, 0.120, 1, 0
0.025, 0.012, 0.004, 0.120, 1, 0.025, 0.207, 0.006, -0.172, 1, 0
0.025, 0.207, 0.006, -0.172, 0, 0.029, 0.012, 0.003, 0.123, 1, 0
0.029, 0.012, 0.003, 0.123, 1, 0.030, 0.207, 0.005, -0.169, 1, 0
0.030, 0.207, 0.005, -0.169, 0, 0.034, 0.012, 0.002, 0.125, 1, 0
0.034, 0.012, 0.002, 0.125, 1, 0.034, 0.207, 0.004, -0.167, 1, 0
0.034, 0.207, 0.004, -0.167, 0, 0.038, 0.012, 0.001, 0.127, 1, 0
0.038, 0.012, 0.001, 0.127, 1, 0.038, 0.207, 0.003, -0.165, 1, 0
0.038, 0.207, 0.003, -0.165, 0, 0.042, 0.012, 0.000, 0.128, 1, 0
0.042, 0.012, 0.000, 0.128, 1, 0.043, 0.207, 0.003, -0.164, 1, 0
0.043, 0.207, 0.003, -0.164, 0, 0.047, 0.012, -0.001, 0.129, 1, 0
0.047, 0.012, -0.001, 0.129, 1, 0.047, 0.207, 0.002, -0.164, 1, 0
0.047, 0.207, 0.002, -0.164, 0, 0.051, 0.012, -0.001, 0.130, 1, 0
0.051, 0.012, -0.001, 0.130, 1, 0.051, 0.207, 0.001, -0.163, 1, 0
0.051, 0.207, 0.001, -0.163, 0, 0.056, 0.012, -0.002, 0.130, 1, 0
0.056, 0.012, -0.002, 0.130, 1, 0.056, 0.207, 0.001, -0.164, 1, 0
0.056, 0.207, 0.001, -0.164, 0, 0.060, 0.012, -0.003, 0.129, 1, 0
0.060, 0.012, -0.003, 0.129, 1, 0.060, 0.207, -0.000, -0.164, 1, 0
0.060, 0.207, -0.000, -0.164, 0, 0.064, 0.012, -0.003, 0.128, 1, 0
0.064, 0.012, -0.003, 0.128, 1, 0.065, 0.207, -0.001, -0.165, 1, 0
0.065, 0.207, -0.001, -0.165, 0, 0.069, 0.012, -0.004, 0.127, 1, 0
0.069, 0.012, -0.004, 0.127, 1, 0.069, 0.207, -0.002, -0.167, 1, 0
0.069, 0.207, -0.002, -0.167, 0, 0.073, 0.012, -0.005, 0.125, 1, 0
0.073, 0.012, -0.005, 0.125, 1, 0.073, 0.207, -0.002, -0.169, 1, 0
0.073, 0.207, -0.002, -0.169, 0, 0.077, 0.012, -0.006, 0.123, 1, 0
0.077, 0.012, -0.006, 0.123, 1, 0.078, 0.207, -0.003, -0.172, 1, 0
0.078, 0.207, -0.003, -0.172, 0, 0.082, 0.012, -0.007, 0.120, 1, 0
0.082, 0.012, -0.007, 0.120, 1, 0.082, 0.207, -0.004, -0.175, 1, 0
0.082, 0.207, -0.004, -0.175, 0, 0.086, 0.012, -0.008, 0.116, 1, 0
0.086, 0.012, -0.008, 0.116, 1, 0.086, 0.207, -0.006, -0.179, 1, 0
0.086, 0.207, -0.006, -0.179, 0, 0.091, 0.012, -0.009, 0.112, 1, 0
0.091, 0.012, -0.009, 0.112, 1, 0.091, 0.208, -0.007, -0.183, 1, 0
0.091, 0.208, -0.007, -0.183, 0, 0.095, 0.013, -0.011, 0.107, 1, 0
0.095, 0.013, -0.011, 0.107, 1, 0.095, 0.208, -0.008, -0.189, 1, 0
0.095, 0.208, -0.008, -0.189, 0, 0.099, 0.013, -0.012, 0.101, 1, 0
0.099, 0.013, -0.012, 0.101, 1, 0.100, 0.208, -0.010, -0.195, 1, 0
0.100, 0.208, -0.010, -0.195, 0, 0.104, 0.013, -0.014, 0.094, 1, 0
0.104, 0.013, -0.014, 0.094, 1, 0.104, 0.208, -0.012, -0.203, 1, 0
0.104, 0.208, -0.012, -0.203, 0, 0.108, 0.014, -0.016, 0.086, 1, 0
0.108, 0.014, -0.016, 0.086, 1, 0.108, 0.209, -0.015, -0.212, 1, 0
0.108, 0.209, -0.015, -0.212, 0, 0.113, 0.014, -0.019, 0.076, 1, 0
0.113, 0.014, -0.019, 0.076, 0, 0.113, -0.181, -0.017, 0.363, 1, 0
0.113, -0.181, -0.017, 0.363, 1, 0.109, 0.014, -0.010, 0.065, 1, 0
0.109, 0.014, -0.010, 0.065, 0, 0.110, -0.181, -0.009, 0.354, 1, 0
0.110, -0.181, -0.009, 0.354, 1, 0.106, 0.015, -0.002, 0.059, 1, 0
0.106, 0.015, -0.002, 0.059, 0, 0.106, -0.180, -0.000, 0.351, 1, 0
0.106, -0.180, -0.000, 0.351, 1, 0.103, 0.015, 0.007, 0.058, 1, 0
0.103, 0.015, 0.007, 0.058, 1, 0.103, 0.210, 0.008, -0.233, 1, 0
0.103, 0.210, 0.008, -0.233, 0, 0.107, 0.015, 0.003, 0.062, 1, 0
0.107, 0.015, 0.003, 0.062, 1, 0.107, 0.210, 0.004, -0.229, 1, 0
0.107, 0.210, 0.004, -0.229, 0, 0.112, 0.014, -0.000, 0.065, 1, 0
0.112, 0.014, -0.000, 0.065, 0, 0.112, -0.181, 0.001, 0.357, 1, 0
0.112, -0.181, 0.001, 0.357, 1, 0.108, 0.014, 0.008, 0.065, 1, 0
0.108, 0.014, 0.008, 0.065, 1, 0.109, 0.209, 0.009, -0.225, 1, 0
0.109, 0.209, 0.009, -0.225, 0, 0.113, 0.014, 0.005, 0.071, 1, 0
0.113, 0.014, 0.005, 0.071, 1, 0.113, 0.209, 0.006, -0.221, 1, 0
0.113, 0.209, 0.006, -0.221, 0, 0.117, 0.014, 0.002, 0.074, 1, 0
0.117, 0.014, 0.002, 0.074, 1, 0.118, 0.209, 0.003, -0.218, 1, 0
0.118, 0.209, 0.003, -0.218, 0, 0.122, 0.014, -0.001, 0.076, 1, 0
0.122, 0.014, -0.001, 0.076, 1, 0.122, 0.209, 0.001, -0.217, 1, 0
0.122, 0.209, 0.001, -0.217, 0, 0.126, 0.014, -0.004, 0.076, 1, 0
0.126, 0.014, -0.004, 0.076, 1, 0.126, 0.209, -0.002, -0.218, 1, 0
0.126, 0.209, -0.002, -0.218, 0, 0.131, 0.014, -0.007, 0.074, 1, 0
0.131, 0.014, -0.007, 0.074, 0, 0.131, -0.181, -0.005, 0.364, 1, 0
0.131, -0.181, -0.005, 0.364, 1, 0.127, 0.014, 0.002, 0.070, 1, 0
0.127, 0.014, 0.002, 0.070, 1, 0.128, 0.209, 0.004, -0.222, 1, 0
0.128, 0.209, 0.004, -0.222, 0, 0.132, 0.014, -0.001, 0.072, 1, 0
0.132, 0.014, -0.001, 0.072, 0, 0.132, -0.181, 0.001, 0.364, 1, 0
0.132, -0.181, 0.001, 0.364, 1, 0.128, 0.014, 0.008, 0.072, 1, 0
0.128, 0.014, 0.008, 0.072, 1, 0.129, 0.209, 0.009, -0.219, 1, 0
0.129, 0.209, 0.009, -0.219, 0, 0.133, 0.014, 0.005, 0.077, 1, 0
0.133, 0.014, 0.005, 0.077, 1, 0.133, 0.209, 0.006, -0.214, 1, 0
0.133, 0.209, 0.006, -0.214, 0, 0.137, 0.014, 0.002, 0.081, 1, 0
0.137, 0.014, 0.002, 0.081, 1, 0.138, 0.209, 0.004, -0.211, 1, 0
0.138, 0.209, 0.004, -0.211, 0, 0.142, 0.014, -0.000, 0.083, 1, 0
0.142, 0.014, -0.000, 0.083, 1, 0.142, 0.209, 0.001, -0.210, 1, 0
0.142, 0.209, 0.001, -0.210, 0, 0.146, 0.014, -0.003, 0.083, 1, 0
0.146, 0.014, -0.003, 0.083, 0, 0.147, -0.181, -0.001, 0.374, 1, 0
0.147, -0.181, -0.001, 0.374, 1, 0.143, 0.014, 0.006, 0.081, 1, 0
0.143, 0.014, 0.006, 0.081, 1, 0.143, 0.209, 0.008, -0.209, 1, 0
0.143, 0.209, 0.008, -0.209, 0, 0.147, 0.014, 0.004, 0.086, 1, 0
0.147, 0.014, 0.004, 0.086, 1, 0.148, 0.209, 0.005, -0.206, 1, 0
0.148, 0.209, 0.005, -0.206, 0, 0.152, 0.013, 0.001, 0.088, 1, 0
0.152, 0.013, 0.001, 0.088, 1, 0.152, 0.208, 0.003, -0.204, 1, 0
0.152, 0.208, 0.003, -0.204, 0, 0.156, 0.013, -0.001, 0.090, 1, 0
0.156, 0.013, -0.001, 0.090, 1, 0.157, 0.208, 0.001, -0.203, 1, 0
0.157, 0.208, 0.001, -0.203, 0, 0.161, 0.013, -0.003, 0.090, 1, 0
0.161, 0.013, -0.003, 0.090, 1, 0.161, 0.209, -0.002, -0.204, 1, 0
0.161, 0.209, -0.002, -0.204, 0, 0.165, 0.013, -0.006, 0.088, 1, 0
0.165, 0.013, -0.006, 0.088, 0, 0.165, -0.182, -0.004, 0.379, 1, 0
0.165, -0.182, -0.004, 0.379, 1, 0.162, 0.014, 0.004, 0.085, 1, 0
0.162, 0.014, 0.004, 0.085, 1, 0.162, 0.209, 0.005, -0.207, 1, 0
0.162, 0.209, 0.005, -0.207, 0, 0.166, 0.013, 0.001, 0.088, 1, 0
0.166, 0.013, 0.001, 0.088, 1, 0.166, 0.209, 0.003, -0.205, 1, 0
0.166, 0.209, 0.003, -0.205, 0, 0.171, 0.013, -0.001, 0.089, 1, 0
0.171, 0.013, -0.001, 0.089, 0, 0.171, -0.182, 0.001, 0.381, 1, 0
0.171, -0.182, 0.001, 0.381, 1, 0.167, 0.013, 0.008, 0.089, 1, 0
0.167, 0.013, 0.008, 0.089, 1, 0.168, 0.208, 0.010, -0.201, 1, 0
0.168, 0.208, 0.010, -0.201, 0, 0.172, 0.013, 0.006, 0.095, 1, 0
0.172, 0.013, 0.006, 0.095, 1, 0.172, 0.208, 0.008, -0.196, 1, 0
0.172, 0.208, 0.008, -0.196, 0, 0.176, 0.013, 0.004, 0.099, 1, 0
0.176, 0.013, 0.004, 0.099, 1, 0.176, 0.208, 0.006, -0.192, 1, 0
0.176, 0.208, 0.006, -0.192, 0, 0.181, 0.013, 0.002, 0.102, 1, 0
0.181, 0.013, 0.002, 0.102, 1, 0.181, 0.208, 0.004, -0.190, 1, 0
0.181, 0.208, 0.004, -0.190, 0, 0.185, 0.013, 0.000, 0.104, 1, 0
0.185, 0.013, 0.000, 0.104, 1, 0.185, 0.208, 0.002, -0.188, 1, 0
0.185, 0.208, 0.002, -0.188, 0, 0.189, 0.013, -0.001, 0.105, 1, 0
0.189, 0.013, -0.001, 0.105, 1, 0.190, 0.208, 0.001, -0.188, 1, 0
0.190, 0.208, 0.001, -0.188, 0, 0.194, 0.013, -0.003, 0.105, 1, 0
0.194, 0.013, -0.003, 0.105, 1, 0.194, 0.208, -0.001, -0.189, 1, 0
0.194, 0.208, -0.001, -0.189, 0, 0.198, 0.013, -0.005, 0.104, 1, 0
0.198, 0.013, -0.005, 0.104, 0, 0.198, -0.182, -0.003, 0.395, 1, 0
0.198, -0.182, -0.003, 0.395, 1, 0.195, 0.013, 0.005, 0.101, 1, 0
0.195, 0.013, 0.005, 0.101, 1, 0.195, 0.208, 0.007, -0.190, 1, 0
0.195, 0.208, 0.007, -0.190, 0, 0.199, 0.013, 0.004, 0.105, 1, 0
0.199, 0.013, 0.004, 0.105, 1, 0.199, 0.208, 0.006, -0.186, 1, 0
0.199, 0.208, 0.006, -0.186, 0, 0.204, 0.012, 0.002, 0.108, 1, 0
0.204, 0.012, 0.002, 0.108, 1, 0.204, 0.208, 0.004, -0.184, 1, 0
0.204, 0.208, 0.004, -0.184, 0, 0.208, 0.012, 0.000, 0.110, 1, 0
0.208, 0.012, 0.000, 0.110, 1, 0.208, 0.208, 0.003, -0.182, 1, 0
0.208, 0.208, 0.003, -0.182, 0, 0.212, 0.012, -0.001, 0.111, 1, 0
0.212, 0.012, -0.001, 0.111, 1, 0.213, 0.207, 0.001, -0.182, 1, 0
0.213, 0.207, 0.001, -0.182, 0, 0.217, 0.012, -0.002, 0.111, 1, 0
0.217, 0.012, -0.002, 0.111, 0, 0.217, -0.183, -0.000, 0.403, 1, 0
0.217, -0.183, -0.000, 0.403, 1, 0.213, 0.012, 0.008, 0.110, 1, 0
0.213, 0.012, 0.008, 0.110, 1, 0.214, 0.207, 0.010, -0.180, 1, 0
0.214, 0.207, 0.010, -0.180, 0, 0.218, 0.012, 0.006, 0.116, 1, 0
0.218, 0.012, 0.006, 0.116, 1, 0.218, 0.207, 0.009, -0.175, 1, 0
0.218, 0.207, 0.009, -0.175, 0, 0.222, 0.012, 0.005, 0.121, 1, 0
0.222, 0.012, 0.005, 0.121, 1, 0.222, 0.207, 0.008, -0.170, 1, 0
0.222, 0.207, 0.008, -0.170, 0, 0.227, 0.012, 0.004, 0.125, 1, 0
0.227, 0.012, 0.004, 0.125, 1, 0.227, 0.207, 0.007, -0.167, 1, 0
0.227, 0.207, 0.007, -0.167, 0, 0.231, 0.012, 0.003, 0.128, 1, 0
0.231, 0.012, 0.003, 0.128, 1, 0.231, 0.207, 0.006, -0.163, 1, 0
0.231, 0.207, 0.006, -0.163, 0, 0.235, 0.011, 0.003, 0.131, 1, 0
0.235, 0.011, 0.003, 0.131, 1, 0.236, 0.207, 0.005, -0.161, 1, 0
0.236, 0.207, 0.005, -0.161, 0, 0.240, 0.011, 0.002, 0.134, 1, 0
0.240, 0.011, 0.002, 0.134, 1, 0.240, 0.206, 0.005, -0.158, 1, 0
0.240, 0.206, 0.005, -0.158, 0, 0.244, 0.011, 0.002, 0.136, 1, 0
0.244, 0.011, 0.002, 0.136, 1, 0.244, 0.206, 0.004, -0.156, 1, 0
0.244, 0.206, 0.004, -0.156, 0, 0.248, 0.011, 0.001, 0.138, 1, 0
0.248, 0.011, 0.001, 0.138, 1, 0.249, 0.206, 0.004, -0.154, 1, 0
0.249, 0.206, 0.004, -0.154, 0, 0.253, 0.011, 0.001, 0.140, 1, 0
0.253, 0.011, 0.001, 0.140, 1, 0.253, 0.206, 0.004, -0.153, 1, 0
0.253, 0.206, 0.004, -0.153, 0, 0.257, 0.011, 0.001, 0.141, 1, 0
0.257, 0.011, 0.001, 0.141, 1, 0.257, 0.206, 0.004, -0.151, 1, 0
0.257, 0.206, 0.004, -0.151, 0, 0.261, 0.011, 0.000, 0.142, 1, 0
0.261, 0.011, 0.000, 0.142, 1, 0.262, 0.206, 0.003, -0.150, 1, 0
0.262, 0.206, 0.003, -0.150, 0, 0.266, 0.011, 0.000, 0.144, 1, 0
0.266, 0.011, 0.000, 0.144, 1, 0.266, 0.206, 0.003, -0.149, 1, 0
0.266, 0.206, 0.003, -0.149, 0, 0.270, 0.011, 0.000, 0.145, 1, 0
0.270, 0.011, 0.000, 0.145, 0, 0.270, -0.184, 0.003, 0.438, 1, 0
0.270, -0.184, 0.003, 0.438, 1, 0.267, 0.011, 0.012, 0.146, 1, 0
0.267, 0.011, 0.012, 0.146, 1, 0.267, 0.206, 0.015, -0.143, 1, 0
0.267, 0.206, 0.015, -0.143, 1, 0.271, 0.401, 0.012, -0.431, 1, 0
0.271, 0.401, 0.012, -0.431, 0, 0.279, 0.205, 0.003, -0.135, 1, 0
0.279, 0.205, 0.003, -0.135, 0, 0.283, 0.010, 0.001, 0.159, 1, 0
0.283, 0.010, 0.001, 0.159, 1, 0.283, 0.205, 0.004, -0.133, 1, 0
0.283, 0.205, 0.004, -0.133, 0, 0.287, 0.010, 0.001, 0.160, 1, 0
0.287, 0.010, 0.001, 0.160, 1, 0.288, 0.205, 0.004, -0.132, 1, 0
0.288, 0.205, 0.004, -0.132, 0, 0.292, 0.010, 0.002, 0.162, 1, 0
0.292, 0.010, 0.002, 0.162, 1, 0.292, 0.205, 0.005, -0.130, 1, 0
0.292, 0.205, 0.005, -0.130, 0, 0.296, 0.010, 0.002, 0.164, 1, 0
0.296, 0.010, 0.002, 0.164, 1, 0.296, 0.205, 0.006, -0.128, 1, 0
0.296, 0.205, 0.006, -0.128, 0, 0.300, 0.010, 0.003, 0.167, 1, 0
0.300, 0.010, 0.003, 0.167, 1, 0.300, 0.205, 0.006, -0.125, 1, 0
0.300, 0.205, 0.006, -0.125, 0, 0.305, 0.010, 0.004, 0.170, 1, 0
0.305, 0.010, 0.004, 0.170, 1, 0.305, 0.205, 0.007, -0.122, 1, 0
0.305, 0.205, 0.007, -0.122, 0, 0.309, 0.010, 0.005, 0.173, 1, 0
0.309, 0.010, 0.005, 0.173, 1, 0.309, 0.205, 0.008, -0.118, 1, 0
0.309, 0.205, 0.008, -0.118, 0, 0.313, 0.009, 0.006, 0.178, 1, 0
0.313, 0.009, 0.006, 0.178, 1, 0.313, 0.204, 0.010, -0.113, 1, 0
0.313, 0.204, 0.010, -0.113, 0, 0.317, 0.009, 0.007, 0.182, 1, 0
0.317, 0.009, 0.007, 0.182, 1, 0.318, 0.204, 0.011, -0.108, 1, 0
0.318, 0.204, 0.011, -0.108, 0, 0.322, 0.009, 0.009, 0.188, 1, 0
0.322, 0.009, 0.009, 0.188, 1, 0.322, 0.204, 0.013, -0.102, 1, 0
0.322, 0.204, 0.013, -0.102, 0, 0.326, 0.009, 0.010, 0.195, 1, 0
0.326, 0.009, 0.010, 0.195, 1, 0.326, 0.204, 0.014, -0.095, 1, 0
0.326, 0.204, 0.014, -0.095, 0, 0.330, 0.008, 0.012, 0.203, 1, 0
0.330, 0.008, 0.012, 0.203, 1, 0.330, 0.203, 0.017, -0.086, 1, 0
0.330, 0.203, 0.017, -0.086, 0, 0.334, 0.008, 0.015, 0.212, 1, 0
0.334, 0.008, 0.015, 0.212, 1, 0.335, 0.203, 0.019, -0.076, 1, 0
0.335, 0.203, 0.019, -0.076, 0, 0.339, 0.007, 0.018, 0.222, 1, 0
0.339, 0.007, 0.018, 0.222, 1, 0.339, 0.202, 0.022, -0.065, 1, 0
0.339, 0.202, 0.022, -0.065, 0, 0.343, 0.007, 0.021, 0.235, 1, 0
0.343, 0.007, 0.021, 0.235, 1, 0.343, 0.202, 0.025, -0.051, 1, 0
0.343, 0.202, 0.025, -0.051, 0, 0.347, 0.006, 0.024, 0.249, 1, 0
0.347, 0.006, 0.024, 0.249, 1, 0.347, 0.201, 0.029, -0.035, 1, 0
0.347, 0.201, 0.029, -0.035, 0, 0.351, 0.005, 0.029, 0.266, 1, 0
0.351, 0.005, 0.029, 0.266, 1, 0.351, 0.200, 0.034, -0.017, 1, 0
0.351, 0.200, 0.034, -0.017, 0, 0.355, 0.004, 0.034, 0.286, 1, 0
0.355, 0.004, 0.034, 0.286, 1, 0.355, 0.199, 0.039, 0.004, 1, 0
0.355, 0.199, 0.039, 0.004, 0, 0.359, 0.003, 0.039, 0.309, 1, 0
0.359, 0.003, 0.039, 0.309, 1, 0.359, 0.198, 0.046, 0.029, 1, 0
0.359, 0.198, 0.046, 0.029, 0, 0.363, 0.002, 0.046, 0.336, 1, 0
0.363, 0.002, 0.046, 0.336, 1, 0.363, 0.197, 0.053, 0.058, 1, 0
0.363, 0.197, 0.053, 0.058, 1, 0.367, 0.391, 0.054, -0.218, 1, 0
0.367, 0.391, 0.054, -0.218, 0, 0.375, 0.195, 0.050, 0.092, 1, 0
0.375, 0.195, 0.050, 0.092, 1, 0.379, 0.389, 0.052, -0.185, 1, 0
0.379, 0.389, 0.052, -0.185, 0, 0.387, 0.194, 0.048, 0.124, 1, 0
0.387, 0.194, 0.048, 0.124, 1, 0.391, 0.388, 0.050, -0.154, 1, 0
0.391, 0.388, 0.050, -0.154, 0, 0.398, 0.192, 0.047, 0.154, 1, 0
0.398, 0.192, 0.047, 0.154, 1, 0.402, 0.387, 0.050, -0.123, 1, 0
